"From"	"to"	"rValue"	"pValue"
"ASV4872"	"ASV5407"	0.822661182150543	1.47720088458449e-14
"ASV4872"	"ASV6108"	0.689793333839262	2.25881867277214e-08
"ASV4872"	"ASV6109"	0.689793333839262	2.25881867277214e-08
"ASV4882"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV4882"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV4882"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV4882"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV4882"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV4882"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV4882"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV4882"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV4882"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV4882"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV4882"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV4882"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV4884"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV4884"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV4884"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV4884"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV4884"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV4884"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV4884"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV4884"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV4884"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV4884"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV4884"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV4884"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV5002"	"ASV2530"	0.689793333839262	4.03424671446988e-10
"ASV5002"	"ASV2931"	0.689793333839262	4.03424671446988e-10
"ASV5002"	"ASV5892"	0.689793333839262	2.25881867277214e-08
"ASV5009"	"ASV1488"	0.689793333839262	4.03424671446988e-10
"ASV5009"	"ASV2067"	0.712786444967237	5.64015189550759e-11
"ASV5009"	"ASV2951"	0.689793333839262	4.03424671446988e-10
"ASV5009"	"ASV3132"	0.712786444967237	5.64015189550759e-11
"ASV5009"	"ASV3225"	0.712786444967237	5.64015189550759e-11
"ASV5009"	"ASV3733"	0.712786444967237	5.64015189550759e-11
"ASV5009"	"ASV4311"	0.712786444967237	5.64015189550759e-11
"ASV5104"	"ASV3275"	0.689793333839262	4.03424671446988e-10
"ASV5104"	"ASV4282"	0.69429978005232	2.78321760340338e-10
"ASV5104"	"ASV6136"	0.689793333839262	2.25881867277214e-08
"ASV5104"	"ASV6137"	0.689793333839262	2.25881867277214e-08
"ASV5123"	"ASV1645"	0.689793333839262	4.03424671446988e-10
"ASV5123"	"ASV1806"	0.712786444967237	5.64015189550759e-11
"ASV5123"	"ASV1842"	0.712786444967237	5.64015189550759e-11
"ASV5123"	"ASV3089"	0.712786444967237	5.64015189550759e-11
"ASV5123"	"ASV3365"	0.689793333839262	4.03424671446988e-10
"ASV5123"	"ASV3433"	0.689793333839262	4.03424671446988e-10
"ASV5123"	"ASV4017"	0.712786444967237	5.64015189550759e-11
"ASV5123"	"ASV4214"	0.712786444967237	5.64015189550759e-11
"ASV5123"	"ASV5892"	0.712786444967237	3.87082803207342e-09
"ASV5130"	"ASV1567"	0.712786444967237	5.64015189550759e-11
"ASV5130"	"ASV1842"	0.689793333839262	4.03424671446988e-10
"ASV5130"	"ASV2464"	0.712786444967237	5.64015189550759e-11
"ASV5130"	"ASV3089"	0.689793333839262	4.03424671446988e-10
"ASV5130"	"ASV3132"	0.689793333839262	4.03424671446988e-10
"ASV5130"	"ASV3249"	0.712786444967237	5.64015189550759e-11
"ASV5130"	"ASV3708"	0.689793333839262	4.03424671446988e-10
"ASV5130"	"ASV3929"	0.712786444967237	5.64015189550759e-11
"ASV5130"	"ASV5726"	0.712786444967237	3.87082803207342e-09
"ASV5131"	"ASV1567"	0.712786444967237	5.64015189550759e-11
"ASV5131"	"ASV1842"	0.689793333839262	4.03424671446988e-10
"ASV5131"	"ASV2464"	0.712786444967237	5.64015189550759e-11
"ASV5131"	"ASV3089"	0.689793333839262	4.03424671446988e-10
"ASV5131"	"ASV3132"	0.689793333839262	4.03424671446988e-10
"ASV5131"	"ASV3249"	0.712786444967237	5.64015189550759e-11
"ASV5131"	"ASV3708"	0.689793333839262	4.03424671446988e-10
"ASV5131"	"ASV3929"	0.712786444967237	5.64015189550759e-11
"ASV5131"	"ASV5726"	0.712786444967237	3.87082803207342e-09
"ASV5258"	"ASV1645"	0.689793333839262	4.03424671446988e-10
"ASV5258"	"ASV1806"	0.712786444967237	5.64015189550759e-11
"ASV5258"	"ASV1842"	0.712786444967237	5.64015189550759e-11
"ASV5258"	"ASV3089"	0.712786444967237	5.64015189550759e-11
"ASV5258"	"ASV3365"	0.689793333839262	4.03424671446988e-10
"ASV5258"	"ASV3433"	0.689793333839262	4.03424671446988e-10
"ASV5258"	"ASV4017"	0.712786444967237	5.64015189550759e-11
"ASV5258"	"ASV4214"	0.712786444967237	5.64015189550759e-11
"ASV5258"	"ASV5892"	0.712786444967237	3.87082803207342e-09
"ASV5259"	"ASV1645"	0.689793333839262	4.03424671446988e-10
"ASV5259"	"ASV1806"	0.712786444967237	5.64015189550759e-11
"ASV5259"	"ASV1842"	0.712786444967237	5.64015189550759e-11
"ASV5259"	"ASV3089"	0.712786444967237	5.64015189550759e-11
"ASV5259"	"ASV3365"	0.689793333839262	4.03424671446988e-10
"ASV5259"	"ASV3433"	0.689793333839262	4.03424671446988e-10
"ASV5259"	"ASV4017"	0.712786444967237	5.64015189550759e-11
"ASV5259"	"ASV4214"	0.712786444967237	5.64015189550759e-11
"ASV5259"	"ASV5892"	0.712786444967237	3.87082803207342e-09
"ASV5261"	"ASV1645"	0.689793333839262	4.03424671446988e-10
"ASV5261"	"ASV1806"	0.712786444967237	5.64015189550759e-11
"ASV5261"	"ASV1842"	0.712786444967237	5.64015189550759e-11
"ASV5261"	"ASV3089"	0.712786444967237	5.64015189550759e-11
"ASV5261"	"ASV3365"	0.689793333839262	4.03424671446988e-10
"ASV5261"	"ASV3433"	0.689793333839262	4.03424671446988e-10
"ASV5261"	"ASV4017"	0.712786444967237	5.64015189550759e-11
"ASV5261"	"ASV4214"	0.712786444967237	5.64015189550759e-11
"ASV5261"	"ASV5892"	0.712786444967237	3.87082803207342e-09
"ASV5272"	"ASV2530"	0.689793333839262	4.03424671446988e-10
"ASV5272"	"ASV2931"	0.689793333839262	4.03424671446988e-10
"ASV5272"	"ASV5892"	0.689793333839262	2.25881867277214e-08
"ASV5278"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV5278"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV5278"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV5278"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV5278"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV5278"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV5278"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV5278"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV5278"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV5278"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV5278"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV5278"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV5282"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV5282"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV5282"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV5282"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV5282"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV5282"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV5282"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV5282"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV5282"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV5282"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV5282"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV5282"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV5283"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV5283"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV5283"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV5283"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV5283"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV5283"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV5283"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV5283"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV5283"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV5283"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV5283"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV5283"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV5289"	"ASV1488"	0.689793333839262	4.03424671446988e-10
"ASV5289"	"ASV2067"	0.712786444967237	5.64015189550759e-11
"ASV5289"	"ASV2951"	0.689793333839262	4.03424671446988e-10
"ASV5289"	"ASV3132"	0.712786444967237	5.64015189550759e-11
"ASV5289"	"ASV3225"	0.712786444967237	5.64015189550759e-11
"ASV5289"	"ASV3733"	0.712786444967237	5.64015189550759e-11
"ASV5289"	"ASV4311"	0.712786444967237	5.64015189550759e-11
"ASV5347"	"ASV0413"	0.608036680010141	1.25461154053145e-07
"ASV5347"	"ASV1004"	0.627335213253437	3.76007410270988e-08
"ASV5347"	"ASV1436"	0.734530945075556	7.29893462195228e-12
"ASV5347"	"ASV1478"	0.627335213253437	3.76007410270988e-08
"ASV5347"	"ASV1587"	0.649189284455411	8.66135046530844e-09
"ASV5347"	"ASV1660"	0.649541769474797	8.45047059510440e-09
"ASV5347"	"ASV2125"	0.638790976383504	1.7670348635182e-08
"ASV5347"	"ASV2259"	0.649541769474797	8.45047059510440e-09
"ASV5347"	"ASV3718"	0.638790976383504	1.7670348635182e-08
"ASV5347"	"ASV4717"	0.808957299886713	1.05206449831156e-15
"ASV5347"	"ASV6112"	0.795681663943628	6.83298975306892e-13
"ASV5407"	"ASV1267"	0.872036247507337	1.36946835649554e-20
"ASV5407"	"ASV2450"	0.649541769474797	8.45047059510440e-09
"ASV5407"	"ASV4118"	0.873054757975983	1.08998113485275e-20
"ASV5407"	"ASV4303"	0.666607916574756	2.46285967156666e-09
"ASV5407"	"ASV4872"	0.822661182150543	1.34613155533214e-16
"ASV5415"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV5415"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV5415"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV5415"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV5415"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV5415"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV5415"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV5415"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV5415"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV5415"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV5415"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV5415"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV5421"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV5421"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV5421"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV5421"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV5421"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV5421"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV5421"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV5421"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV5421"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV5421"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV5421"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV5421"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV5422"	"ASV1251"	0.689793333839262	4.03424671446988e-10
"ASV5422"	"ASV1404"	0.712786444967237	5.64015189550759e-11
"ASV5422"	"ASV2814"	0.712786444967237	5.64015189550759e-11
"ASV5422"	"ASV2951"	0.712786444967237	5.64015189550759e-11
"ASV5422"	"ASV3363"	0.712786444967237	5.64015189550759e-11
"ASV5422"	"ASV3539"	0.712786444967237	5.64015189550759e-11
"ASV5422"	"ASV4091"	0.689793333839262	4.03424671446988e-10
"ASV5422"	"ASV4311"	0.689793333839262	4.03424671446988e-10
"ASV5422"	"ASV4706"	0.689793333839262	4.03424671446988e-10
"ASV5422"	"ASV4870"	0.689793333839262	4.03424671446988e-10
"ASV5422"	"ASV5753"	0.712786444967237	3.87082803207342e-09
"ASV5422"	"ASV5812"	0.689793333839262	2.25881867277214e-08
"ASV5424"	"ASV1082"	0.689793333839262	4.03424671446988e-10
"ASV5424"	"ASV1567"	0.689793333839262	4.03424671446988e-10
"ASV5424"	"ASV2123"	0.689793333839262	4.03424671446988e-10
"ASV5424"	"ASV2799"	0.712786444967237	5.64015189550759e-11
"ASV5424"	"ASV3365"	0.712786444967237	5.64015189550759e-11
"ASV5424"	"ASV3416"	0.712786444967237	5.64015189550759e-11
"ASV5424"	"ASV3785"	0.712786444967237	5.64015189550759e-11
"ASV5424"	"ASV3995"	0.712786444967237	5.64015189550759e-11
"ASV5424"	"ASV4159"	0.689793333839262	4.03424671446988e-10
"ASV5424"	"ASV4266"	0.712786444967237	5.64015189550759e-11
"ASV5424"	"ASV4359"	0.689793333839262	4.03424671446988e-10
"ASV5424"	"ASV4717"	0.712786444967237	5.64015189550759e-11
"ASV5424"	"ASV6112"	0.712786444967237	3.87082803207342e-09
"ASV5426"	"ASV1082"	0.689793333839262	4.03424671446988e-10
"ASV5426"	"ASV1567"	0.689793333839262	4.03424671446988e-10
"ASV5426"	"ASV2123"	0.689793333839262	4.03424671446988e-10
"ASV5426"	"ASV2799"	0.712786444967237	5.64015189550759e-11
"ASV5426"	"ASV3365"	0.712786444967237	5.64015189550759e-11
"ASV5426"	"ASV3416"	0.712786444967237	5.64015189550759e-11
"ASV5426"	"ASV3785"	0.712786444967237	5.64015189550759e-11
"ASV5426"	"ASV3995"	0.712786444967237	5.64015189550759e-11
"ASV5426"	"ASV4159"	0.689793333839262	4.03424671446988e-10
"ASV5426"	"ASV4266"	0.712786444967237	5.64015189550759e-11
"ASV5426"	"ASV4359"	0.689793333839262	4.03424671446988e-10
"ASV5426"	"ASV4717"	0.712786444967237	5.64015189550759e-11
"ASV5426"	"ASV6112"	0.712786444967237	3.87082803207342e-09
"ASV5468"	"ASV1474"	0.752568161331662	1.14366280894062e-12
"ASV5468"	"ASV5469"	0.999647514980613	1.01258574332034e-95
"ASV5468"	"ASV5470"	0.999647514980613	1.01258574332034e-95
"ASV5469"	"ASV1474"	0.752013170062243	1.21362254967669e-12
"ASV5469"	"ASV5468"	0.999647514980613	7.49055488477674e-98
"ASV5470"	"ASV1474"	0.752013170062243	1.21362254967669e-12
"ASV5470"	"ASV5468"	0.999647514980613	7.49055488477674e-98
"ASV5559"	"ASV1567"	0.712786444967237	5.64015189550759e-11
"ASV5559"	"ASV1842"	0.689793333839262	4.03424671446988e-10
"ASV5559"	"ASV2464"	0.712786444967237	5.64015189550759e-11
"ASV5559"	"ASV3089"	0.689793333839262	4.03424671446988e-10
"ASV5559"	"ASV3132"	0.689793333839262	4.03424671446988e-10
"ASV5559"	"ASV3249"	0.712786444967237	5.64015189550759e-11
"ASV5559"	"ASV3708"	0.689793333839262	4.03424671446988e-10
"ASV5559"	"ASV3929"	0.712786444967237	5.64015189550759e-11
"ASV5559"	"ASV5726"	0.712786444967237	3.87082803207342e-09
"ASV5561"	"ASV1567"	0.712786444967237	5.64015189550759e-11
"ASV5561"	"ASV1842"	0.689793333839262	4.03424671446988e-10
"ASV5561"	"ASV2464"	0.712786444967237	5.64015189550759e-11
"ASV5561"	"ASV3089"	0.689793333839262	4.03424671446988e-10
"ASV5561"	"ASV3132"	0.689793333839262	4.03424671446988e-10
"ASV5561"	"ASV3249"	0.712786444967237	5.64015189550759e-11
"ASV5561"	"ASV3708"	0.689793333839262	4.03424671446988e-10
"ASV5561"	"ASV3929"	0.712786444967237	5.64015189550759e-11
"ASV5561"	"ASV5726"	0.712786444967237	3.87082803207342e-09
"ASV5562"	"ASV1567"	0.712786444967237	5.64015189550759e-11
"ASV5562"	"ASV1842"	0.689793333839262	4.03424671446988e-10
"ASV5562"	"ASV2464"	0.712786444967237	5.64015189550759e-11
"ASV5562"	"ASV3089"	0.689793333839262	4.03424671446988e-10
"ASV5562"	"ASV3132"	0.689793333839262	4.03424671446988e-10
"ASV5562"	"ASV3249"	0.712786444967237	5.64015189550759e-11
"ASV5562"	"ASV3708"	0.689793333839262	4.03424671446988e-10
"ASV5562"	"ASV3929"	0.712786444967237	5.64015189550759e-11
"ASV5562"	"ASV5726"	0.712786444967237	3.87082803207342e-09
"ASV5564"	"ASV2530"	0.689793333839262	4.03424671446988e-10
"ASV5564"	"ASV2931"	0.689793333839262	4.03424671446988e-10
"ASV5564"	"ASV5892"	0.689793333839262	2.25881867277214e-08
"ASV5726"	"ASV1237"	0.823089428471288	1.25880326997651e-16
"ASV5726"	"ASV1536"	0.707011784641323	9.40938193384804e-11
"ASV5726"	"ASV1562"	0.695421427516056	2.53492199801277e-10
"ASV5726"	"ASV2480"	0.695421427516056	2.53492199801277e-10
"ASV5726"	"ASV2724"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV3131"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV3272"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV3474"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV4669"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV5130"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV5131"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV5559"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV5561"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV5562"	0.712786444967237	5.64015189550759e-11
"ASV5726"	"ASV5743"	0.712786444967237	3.87082803207342e-09
"ASV5726"	"ASV5744"	0.712786444967237	3.87082803207342e-09
"ASV5726"	"ASV5900"	0.712786444967237	3.87082803207342e-09
"ASV5733"	"ASV1645"	0.689793333839262	4.03424671446988e-10
"ASV5733"	"ASV1806"	0.712786444967237	5.64015189550759e-11
"ASV5733"	"ASV1842"	0.712786444967237	5.64015189550759e-11
"ASV5733"	"ASV3089"	0.712786444967237	5.64015189550759e-11
"ASV5733"	"ASV3365"	0.689793333839262	4.03424671446988e-10
"ASV5733"	"ASV3433"	0.689793333839262	4.03424671446988e-10
"ASV5733"	"ASV4017"	0.712786444967237	5.64015189550759e-11
"ASV5733"	"ASV4214"	0.712786444967237	5.64015189550759e-11
"ASV5733"	"ASV5892"	0.712786444967237	3.87082803207342e-09
"ASV5743"	"ASV1567"	0.712786444967237	5.64015189550759e-11
"ASV5743"	"ASV1842"	0.689793333839262	4.03424671446988e-10
"ASV5743"	"ASV2464"	0.712786444967237	5.64015189550759e-11
"ASV5743"	"ASV3089"	0.689793333839262	4.03424671446988e-10
"ASV5743"	"ASV3132"	0.689793333839262	4.03424671446988e-10
"ASV5743"	"ASV3249"	0.712786444967237	5.64015189550759e-11
"ASV5743"	"ASV3708"	0.689793333839262	4.03424671446988e-10
"ASV5743"	"ASV3929"	0.712786444967237	5.64015189550759e-11
"ASV5743"	"ASV5726"	0.712786444967237	5.64015189550759e-11
"ASV5744"	"ASV1567"	0.712786444967237	5.64015189550759e-11
"ASV5744"	"ASV1842"	0.689793333839262	4.03424671446988e-10
"ASV5744"	"ASV2464"	0.712786444967237	5.64015189550759e-11
"ASV5744"	"ASV3089"	0.689793333839262	4.03424671446988e-10
"ASV5744"	"ASV3132"	0.689793333839262	4.03424671446988e-10
"ASV5744"	"ASV3249"	0.712786444967237	5.64015189550759e-11
"ASV5744"	"ASV3708"	0.689793333839262	4.03424671446988e-10
"ASV5744"	"ASV3929"	0.712786444967237	5.64015189550759e-11
"ASV5744"	"ASV5726"	0.712786444967237	5.64015189550759e-11
"ASV5747"	"ASV2530"	0.689793333839262	4.03424671446988e-10
"ASV5747"	"ASV2931"	0.689793333839262	4.03424671446988e-10
"ASV5747"	"ASV5892"	0.689793333839262	2.25881867277214e-08
"ASV5753"	"ASV2005"	0.647644224111413	9.64594218111806e-09
"ASV5753"	"ASV2333"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV2980"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3059"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3091"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3157"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3158"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3193"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3233"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3329"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3388"	0.706264019665499	1.00450726254529e-10
"ASV5753"	"ASV3688"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3783"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV3892"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4024"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4025"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4307"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4402"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4489"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4490"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4670"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4672"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4759"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4882"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV4884"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV5278"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV5282"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV5283"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV5415"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV5421"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV5422"	0.712786444967237	5.64015189550759e-11
"ASV5753"	"ASV5911"	0.712786444967237	3.87082803207342e-09
"ASV5753"	"ASV5914"	0.712786444967237	3.87082803207342e-09
"ASV5753"	"ASV6128"	0.712786444967237	3.87082803207342e-09
"ASV5753"	"ASV6129"	0.712786444967237	3.87082803207342e-09
"ASV5753"	"ASV6130"	0.712786444967237	3.87082803207342e-09
"ASV5755"	"ASV1082"	0.689793333839262	4.03424671446988e-10
"ASV5755"	"ASV1567"	0.689793333839262	4.03424671446988e-10
"ASV5755"	"ASV2123"	0.689793333839262	4.03424671446988e-10
"ASV5755"	"ASV2799"	0.712786444967237	5.64015189550759e-11
"ASV5755"	"ASV3365"	0.712786444967237	5.64015189550759e-11
"ASV5755"	"ASV3416"	0.712786444967237	5.64015189550759e-11
"ASV5755"	"ASV3785"	0.712786444967237	5.64015189550759e-11
"ASV5755"	"ASV3995"	0.712786444967237	5.64015189550759e-11
"ASV5755"	"ASV4159"	0.689793333839262	4.03424671446988e-10
"ASV5755"	"ASV4266"	0.712786444967237	5.64015189550759e-11
"ASV5755"	"ASV4359"	0.689793333839262	4.03424671446988e-10
"ASV5755"	"ASV4717"	0.712786444967237	5.64015189550759e-11
"ASV5755"	"ASV6112"	0.712786444967237	3.87082803207342e-09
"ASV5812"	"ASV1354"	0.796109910264373	6.25689534367323e-15
"ASV5812"	"ASV1898"	0.706264019665499	1.00450726254529e-10
"ASV5812"	"ASV2131"	0.636855772694669	2.01185058782213e-08
"ASV5812"	"ASV2333"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV2980"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV3059"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV3091"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV3157"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV3158"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV3193"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV3233"	0.689793333839262	4.03424671446988e-10
"ASV5812"	"ASV3329"	0.689793333839262	4.03424671446988e-10
