"From"	"to"	"rValue"	"pValue"
"ASV5452"	"ASV1577"	0.738548945875996	0.00608084792708854
"ASV5452"	"ASV1587"	0.738548945875996	0.00608084792708854
"ASV5452"	"ASV1608"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV1674"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV1694"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV1710"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV1757"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV1838"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV1927"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV1947"	0.630547667861664	0.0279363192412668
"ASV5452"	"ASV2038"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV2185"	0.630547667861664	0.0279363192412668
"ASV5452"	"ASV2204"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV2243"	0.674199862463242	0.0161970707866179
"ASV5452"	"ASV2374"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV2439"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV2569"	0.604267319353088	0.0374290381434986
"ASV5452"	"ASV2835"	0.738548945875996	0.00608084792708854
"ASV5452"	"ASV2886"	0.738548945875996	0.00608084792708854
"ASV5452"	"ASV3305"	0.738548945875996	0.00608084792708854
"ASV5452"	"ASV3789"	0.738548945875996	0.00608084792708854
"ASV5452"	"ASV3940"	0.738548945875996	0.00608084792708854
"ASV5452"	"ASV3941"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV0143"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0240"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0250"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0308"	0.630547667861664	0.0279363192412668
"ASV5456"	"ASV0351"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0445"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0469"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0506"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0619"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV0682"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV0689"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV0723"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV1199"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV1269"	0.630547667861664	0.0279363192412668
"ASV5456"	"ASV1370"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV1464"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV1529"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV1532"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV1606"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV1662"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV1757"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV1766"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV2050"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV2321"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV2559"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV3502"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV3818"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV4318"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV4899"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV5165"	0.604267319353088	0.0374290381434986
"ASV5456"	"ASV5312"	0.738548945875996	0.00608084792708854
"ASV5456"	"ASV5313"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV0143"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0240"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0250"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0308"	0.630547667861664	0.0279363192412668
"ASV5457"	"ASV0351"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0445"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0469"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0506"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0619"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV0682"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV0689"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV0723"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV1199"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV1269"	0.630547667861664	0.0279363192412668
"ASV5457"	"ASV1370"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV1464"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV1529"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV1532"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV1606"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV1662"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV1757"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV1766"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV2050"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV2321"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV2559"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV3502"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV3818"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV4318"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV4899"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV5165"	0.604267319353088	0.0374290381434986
"ASV5457"	"ASV5312"	0.738548945875996	0.00608084792708854
"ASV5457"	"ASV5313"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV0143"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0240"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0250"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0308"	0.630547667861664	0.0279363192412668
"ASV5458"	"ASV0351"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0445"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0469"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0506"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0619"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV0682"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV0689"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV0723"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV1177"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV1199"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV1269"	0.630547667861664	0.0279363192412668
"ASV5458"	"ASV1370"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV1464"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV1529"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV1532"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV1606"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV1662"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV1757"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV1766"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV2050"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV2321"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV2559"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV3502"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV3818"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV4318"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV4899"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV5165"	0.604267319353088	0.0374290381434986
"ASV5458"	"ASV5312"	0.738548945875996	0.00608084792708854
"ASV5458"	"ASV5313"	0.738548945875996	0.00608084792708854
"ASV5461"	"ASV0381"	0.738548945875996	0.00608084792708854
"ASV5461"	"ASV0395"	0.630547667861664	0.0279363192412668
"ASV5461"	"ASV0647"	0.604267319353088	0.0374290381434986
"ASV5461"	"ASV1256"	0.738548945875996	0.00608084792708854
"ASV5461"	"ASV1532"	0.738548945875996	0.00608084792708854
"ASV5461"	"ASV2157"	0.604267319353088	0.0374290381434986
"ASV5461"	"ASV2413"	0.630547667861664	0.0279363192412668
"ASV5461"	"ASV3953"	0.630547667861664	0.0279363192412668
"ASV5461"	"ASV4000"	0.630547667861664	0.0279363192412668
"ASV5461"	"ASV4156"	0.632455532033676	0.0273229202029586
"ASV5461"	"ASV4190"	0.674199862463242	0.0161970707866179
"ASV5461"	"ASV4211"	0.674199862463242	0.0161970707866179
"ASV5461"	"ASV4762"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV0220"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV0304"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV0312"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV0348"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV0381"	0.983471074380165	9.45087129883849e-09
"ASV5462"	"ASV0395"	0.747926870226103	0.00515414675450765
"ASV5462"	"ASV0414"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV0427"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV0454"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV0750"	0.761164616571861	0.00403248009324658
"ASV5462"	"ASV0901"	0.773957299203321	0.00313456692784231
"ASV5462"	"ASV1003"	0.853765578276966	0.000409830882902802
"ASV5462"	"ASV1045"	0.853765578276966	0.000409830882902802
"ASV5462"	"ASV1051"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV1187"	0.761164616571861	0.00403248009324658
"ASV5462"	"ASV1244"	0.670311817655469	0.0170604435405708
"ASV5462"	"ASV1256"	0.983471074380165	9.45087129883849e-09
"ASV5462"	"ASV1267"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV1361"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV1402"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV1423"	0.761164616571861	0.00403248009324658
"ASV5462"	"ASV1430"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV1473"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV1565"	0.678012179467372	0.0153821362217504
"ASV5462"	"ASV1595"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV1695"	0.761164616571861	0.00403248009324658
"ASV5462"	"ASV1712"	0.670311817655469	0.0170604435405708
"ASV5462"	"ASV1816"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV1999"	0.761164616571861	0.00403248009324658
"ASV5462"	"ASV2282"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV2400"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV2446"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV2532"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV2638"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV2931"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV2967"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV3258"	0.66081860045509	0.0193099885598188
"ASV5462"	"ASV3537"	0.663666102194227	0.0186137301823855
"ASV5462"	"ASV3819"	0.644429403579901	0.0236931493586085
"ASV5462"	"ASV4115"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV4208"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV4238"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV4504"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV4778"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV4779"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV4864"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV5103"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV5239"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV5244"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV5409"	0.604267319353088	0.0374290381434986
"ASV5462"	"ASV5449"	0.738548945875996	0.00608084792708854
"ASV5462"	"ASV5461"	0.604267319353088	0.0374290381434986
"ASV5580"	"ASV0054"	0.738548945875996	0.00608084792708854
"ASV5580"	"ASV0910"	0.738548945875996	0.00608084792708854
"ASV5580"	"ASV1002"	0.630547667861664	0.0279363192412668
"ASV5580"	"ASV1606"	0.604267319353088	0.0374290381434986
"ASV5580"	"ASV1791"	0.604267319353088	0.0374290381434986
"ASV5580"	"ASV2050"	0.738548945875996	0.00608084792708854
"ASV5580"	"ASV3247"	0.630547667861664	0.0279363192412668
"ASV5580"	"ASV3257"	0.604267319353088	0.0374290381434986
"ASV5580"	"ASV3399"	0.630547667861664	0.0279363192412668
"ASV5580"	"ASV3457"	0.738548945875996	0.00608084792708854
"ASV5580"	"ASV4543"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV0090"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV0121"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV0131"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV0222"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV0669"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV0682"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV0811"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV0850"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV0863"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV0876"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV0950"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV1009"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV1094"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV1131"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV1180"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV1209"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV1329"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV1817"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV2030"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV2238"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV2569"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV3104"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV3273"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV3457"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV3501"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV3502"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV3612"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV3621"	0.738548945875996	0.00608084792708854
"ASV5585"	"ASV3768"	0.630547667861664	0.0279363192412668
"ASV5585"	"ASV3863"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV4627"	0.604267319353088	0.0374290381434986
"ASV5585"	"ASV5300"	0.738548945875996	0.00608084792708854
"ASV5588"	"ASV0001"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0003"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0006"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0008"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0013"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0016"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0017"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0021"	-0.64888568452305	0.0224362920987945
"ASV5588"	"ASV0023"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0029"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0034"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0035"	-0.64888568452305	0.0224362920987945
"ASV5588"	"ASV0036"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0038"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0044"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0050"	-0.647750275631296	0.0227518060725767
"ASV5588"	"ASV0053"	-0.64888568452305	0.0224362920987945
"ASV5588"	"ASV0063"	-0.650027085026159	0.0221223342563674
"ASV5588"	"ASV0090"	0.765207271707933	0.00373004554666152
"ASV5588"	"ASV0097"	-0.64888568452305	0.0224362920987945
"ASV5588"	"ASV0107"	-0.64888568452305	0.0224362920987945
"ASV5588"	"ASV0294"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV0418"	0.722315118514615	0.00797446428774385
"ASV5588"	"ASV0443"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV0460"	0.680184241518163	0.0149315571618923
"ASV5588"	"ASV0517"	0.616601994646449	0.0327256374001546
"ASV5588"	"ASV0525"	0.693677243977256	0.0123470517380453
"ASV5588"	"ASV0547"	0.616601994646449	0.0327256374001546
"ASV5588"	"ASV0569"	0.680184241518163	0.0149315571618923
"ASV5588"	"ASV0584"	0.604494444833521	0.0373383176370189
"ASV5588"	"ASV0617"	0.693677243977256	0.0123470517380453
"ASV5588"	"ASV0661"	0.616601994646449	0.0327256374001546
"ASV5588"	"ASV0669"	0.765207271707933	0.00373004554666152
"ASV5588"	"ASV0737"	0.656767297893317	0.020333166315002
"ASV5588"	"ASV0768"	0.616601994646449	0.0327256374001546
"ASV5588"	"ASV0786"	0.650083606663154	0.0221068707912741
"ASV5588"	"ASV0810"	0.650083606663154	0.0221068707912741
"ASV5588"	"ASV0863"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV0877"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV0906"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV0950"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV0960"	0.680184241518163	0.0149315571618923
"ASV5588"	"ASV1002"	0.680184241518163	0.0149315571618923
"ASV5588"	"ASV1009"	0.765207271707933	0.00373004554666152
"ASV5588"	"ASV1060"	0.680184241518163	0.0149315571618923
"ASV5588"	"ASV1087"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV1094"	0.765207271707933	0.00373004554666152
"ASV5588"	"ASV1111"	0.693677243977256	0.0123470517380453
"ASV5588"	"ASV1123"	0.850230301897704	0.000458950533376326
"ASV5588"	"ASV1131"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV1180"	0.850230301897704	0.000458950533376326
"ASV5588"	"ASV1203"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV1209"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV1254"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV1264"	0.680184241518163	0.0149315571618923
"ASV5588"	"ASV1279"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV1329"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV1353"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV1377"	0.765207271707933	0.00373004554666152
"ASV5588"	"ASV1397"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV1542"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV1543"	0.616601994646449	0.0327256374001546
"ASV5588"	"ASV1639"	0.693677243977256	0.0123470517380453
"ASV5588"	"ASV1742"	0.693677243977256	0.0123470517380453
"ASV5588"	"ASV1817"	0.765207271707933	0.00373004554666152
"ASV5588"	"ASV1920"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV1965"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2005"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2098"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2134"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2222"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2247"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2299"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2303"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2418"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2475"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV2492"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV2639"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2708"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2756"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2824"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2954"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2955"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV2972"	0.774596669241483	0.00309408668621089
"ASV5588"	"ASV3004"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3005"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3074"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3157"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3162"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3183"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3252"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3271"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3362"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3363"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3438"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3468"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3501"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV3509"	0.770752493308062	0.00334357705662988
"ASV5588"	"ASV3559"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3621"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV3680"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV3699"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4045"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4100"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4101"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4159"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4307"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4404"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4428"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4757"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4835"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4884"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV4885"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV5013"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV5014"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV5145"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV5162"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV5300"	0.995859195463938	9.52082612905921e-12
"ASV5588"	"ASV5585"	0.674199862463242	0.0161970707866179
"ASV5588"	"ASV5762"	0.995859195463938	3.84963076368777e-10
"ASV5594"	"ASV0121"	0.738548945875996	0.00608084792708854
"ASV5594"	"ASV0367"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV0537"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV0602"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV0643"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV0837"	0.604267319353088	0.0374290381434986
"ASV5594"	"ASV0910"	0.604267319353088	0.0374290381434986
"ASV5594"	"ASV0995"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV1041"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV1103"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV1250"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV1298"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV1712"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV2157"	0.738548945875996	0.00608084792708854
"ASV5594"	"ASV2345"	0.604267319353088	0.0374290381434986
"ASV5594"	"ASV2846"	0.630547667861664	0.0279363192412668
"ASV5594"	"ASV3940"	0.604267319353088	0.0374290381434986
"ASV5594"	"ASV4211"	0.674199862463242	0.0161970707866179
"ASV5594"	"ASV4762"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV0456"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV0675"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV0724"	0.713329784855442	0.00919560965084576
"ASV5595"	"ASV0726"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV0769"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV0844"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV1077"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV1188"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV1257"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV1274"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV1285"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV1338"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV1348"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV1461"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV1506"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV1744"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV1799"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV1866"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV1945"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV2009"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV2136"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV2255"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV2350"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV2474"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV2506"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV2547"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV2643"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV3085"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV3314"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV3940"	0.983471074380165	9.45087129883849e-09
"ASV5595"	"ASV3964"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4197"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4244"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4262"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4282"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4310"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV4422"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4495"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV4507"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4759"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV4760"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV4780"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4781"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV4887"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV5017"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV5032"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV5170"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV5437"	0.738548945875996	0.00608084792708854
"ASV5595"	"ASV5452"	0.604267319353088	0.0374290381434986
"ASV5595"	"ASV5594"	0.738548945875996	0.00608084792708854
"ASV5604"	"ASV0183"	0.630547667861664	0.0279363192412668
"ASV5604"	"ASV0255"	0.630547667861664	0.0279363192412668
"ASV5604"	"ASV0257"	0.630547667861664	0.0279363192412668
