"From"	"to"	"rValue"	"pValue"
"ASV2435"	"ASV1302"	0.664709332625883	2.83607289667484e-09
"ASV2435"	"ASV2354"	0.621643145684294	5.41055720124709e-08
"ASV2435"	"ASV3926"	0.656781212917812	4.21916847483432e-07
"ASV2435"	"ASV4180"	0.701846682519601	1.7341107745962e-08
"ASV2446"	"ASV1212"	0.999563080283998	5.22937796205795e-95
"ASV2450"	"ASV4348"	0.822661182150543	3.47306989269024e-14
"ASV2464"	"ASV2929"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV3099"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV3140"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV3699"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV3751"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV3904"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV4518"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV5043"	0.689793333839262	3.72564037855358e-08
"ASV2464"	"ASV5620"	0.689793333839262	3.72564037855358e-08
"ASV2465"	"ASV3073"	0.63808600634473	1.40697070719835e-06
"ASV2465"	"ASV3142"	0.796109910264373	1.37827317995751e-12
"ASV2465"	"ASV3701"	0.671748325696158	1.45878026487312e-07
"ASV2505"	"ASV0303"	0.626404460384699	3.99261675164983e-08
"ASV2505"	"ASV0411"	0.695047545028144	2.61524605310628e-10
"ASV2505"	"ASV0460"	0.626404460384699	3.99261675164983e-08
"ASV2505"	"ASV0599"	0.694673662540232	2.69798828728386e-10
"ASV2505"	"ASV0648"	0.682709422927052	7.13517733608157e-10
"ASV2505"	"ASV1614"	0.718602141766591	3.32582653308445e-11
"ASV2505"	"ASV3072"	0.718602141766591	5.54491578278052e-09
"ASV2505"	"ASV3309"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV3417"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV3495"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV3711"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV4531"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV4617"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV4710"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV4812"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV5808"	0.689793333839262	3.72564037855358e-08
"ASV2505"	"ASV6007"	0.689793333839262	3.72564037855358e-08
"ASV2508"	"ASV4117"	0.638790976383504	1.34932037341749e-06
"ASV2508"	"ASV5463"	0.809490845830125	2.36831087345151e-13
"ASV2529"	"ASV0460"	0.605164696657984	1.49083930854466e-07
"ASV2529"	"ASV3247"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV3862"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV3863"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV3923"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV4179"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV4261"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV4705"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV4808"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5065"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5471"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5472"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5646"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5799"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5801"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5996"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5998"	0.712786444967237	6.84790748052032e-09
"ASV2529"	"ASV5999"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV1649"	0.642790814019399	1.34746380245197e-08
"ASV2530"	"ASV3528"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV3858"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV3918"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV4344"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV4698"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV4923"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV5057"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV5058"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV5793"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV5794"	0.712786444967237	6.84790748052032e-09
"ASV2530"	"ASV5986"	0.712786444967237	6.84790748052032e-09
"ASV2548"	"ASV0020"	0.634094507109653	2.41726029069718e-08
"ASV2548"	"ASV0028"	0.633945871752273	2.44113993651611e-08
"ASV2548"	"ASV0033"	0.623573037370889	4.78643530515423e-08
"ASV2548"	"ASV0054"	0.669367621035391	2.00251620064976e-09
"ASV2548"	"ASV0096"	0.792612122742733	9.94648101925958e-15
"ASV2548"	"ASV0126"	0.792612122742733	9.94648101925958e-15
"ASV2548"	"ASV0133"	0.795737092943967	6.57659718944838e-15
"ASV2548"	"ASV0303"	0.653296424513781	6.4861458208652e-09
"ASV2548"	"ASV0452"	0.620469870413953	5.82675541786834e-08
"ASV2548"	"ASV0648"	0.734643478736985	7.21838007003087e-12
"ASV2548"	"ASV0682"	0.677203343119603	1.0994533351399e-09
"ASV2548"	"ASV0884"	0.892615367383669	8.89665138408885e-23
"ASV2548"	"ASV0919"	0.643771237831579	1.26008014643716e-08
"ASV2548"	"ASV0925"	0.86878839823053	2.799665673005e-20
"ASV2548"	"ASV1229"	0.82991121600052	4.21817216277082e-17
"ASV2548"	"ASV1255"	0.702773522534871	1.35933770145175e-10
"ASV2548"	"ASV1287"	0.723611858288463	2.08770178475116e-11
"ASV2548"	"ASV1588"	0.641256500512097	1.49581843675635e-08
"ASV2548"	"ASV1614"	0.734331263063914	7.44398901689813e-12
"ASV2548"	"ASV1656"	0.702571958397162	1.38310815578213e-10
"ASV2548"	"ASV1906"	0.622604117154638	5.09075192437961e-08
"ASV2548"	"ASV2153"	0.643166860828614	1.31329009716396e-08
"ASV2548"	"ASV2590"	0.675467065711125	1.1136070981709e-07
"ASV2548"	"ASV2685"	0.641378796161312	1.14806236731426e-06
"ASV2548"	"ASV2805"	0.600337265194328	1.26269711035201e-05
"ASV2548"	"ASV3072"	0.734643478736985	1.26691777346478e-09
"ASV2548"	"ASV3340"	0.641736409094772	1.12344543056959e-06
"ASV2548"	"ASV3411"	0.819963730401374	5.2446350046138e-14
"ASV2548"	"ASV3643"	0.735996413320295	1.11386871750905e-09
"ASV2548"	"ASV3911"	0.654234866551436	5.02358164209179e-07
"ASV2548"	"ASV4049"	0.653613655186503	5.24838345690475e-07
"ASV2548"	"ASV4693"	0.634058362741846	1.81335797414081e-06
"ASV2548"	"ASV4797"	0.652158990579512	5.79023420318787e-07
"ASV2555"	"ASV3104"	0.627078738598245	2.7666409608436e-06
"ASV2555"	"ASV4181"	0.626067321277925	2.94048777038666e-06
"ASV2556"	"ASV0536"	0.701263710274227	1.54728474208334e-10
"ASV2556"	"ASV1045"	0.718602141766591	3.32582653308445e-11
"ASV2556"	"ASV1250"	0.695421427516056	2.53492199801277e-10
"ASV2556"	"ASV1303"	0.695421427516056	2.53492199801277e-10
"ASV2556"	"ASV1738"	0.808957299886713	1.05206449831156e-15
"ASV2556"	"ASV4611"	0.689793333839262	3.72564037855358e-08
"ASV2556"	"ASV4927"	0.689793333839262	3.72564037855358e-08
"ASV2556"	"ASV5193"	0.689793333839262	3.72564037855358e-08
"ASV2568"	"ASV1783"	0.614880625005905	8.25934733911421e-08
"ASV2572"	"ASV1909"	0.689793333839262	4.03424671446988e-10
"ASV2572"	"ASV2969"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV3104"	0.712786444967237	6.84790748052032e-09
"ASV2572"	"ASV3249"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV3457"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV3459"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV3646"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV4181"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV4444"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV4939"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV5196"	0.689793333839262	3.72564037855358e-08
"ASV2572"	"ASV5812"	0.712786444967237	6.84790748052032e-09
"ASV2590"	"ASV0020"	0.732487532670709	8.91983867194028e-12
"ASV2590"	"ASV0028"	0.619244247725249	6.29370377956807e-08
"ASV2590"	"ASV0033"	0.608090622580103	1.25053247298252e-07
"ASV2590"	"ASV0054"	0.68516505832795	5.86603603652634e-10
"ASV2590"	"ASV0079"	0.611357200303436	1.02554934189411e-07
"ASV2590"	"ASV0096"	0.685717859431635	5.61154552607102e-10
"ASV2590"	"ASV0126"	0.603349946701245	1.66108732293702e-07
"ASV2590"	"ASV0133"	0.683623759955439	6.63482444851635e-10
"ASV2590"	"ASV0925"	0.768105736596129	2.03119245967304e-13
"ASV2590"	"ASV1255"	0.697958450283675	2.04875202422053e-10
"ASV2590"	"ASV2548"	0.675467065711125	1.25764555061523e-09
"ASV2590"	"ASV2805"	0.830610212162177	1.07962531323284e-14
"ASV2590"	"ASV4332"	0.736469768197577	1.06543088835389e-09
"ASV2591"	"ASV0748"	0.614745832401483	8.32843576632799e-08
"ASV2591"	"ASV0792"	0.613588993145494	8.94421602163808e-08
"ASV2591"	"ASV0828"	0.619204787619887	6.30930925175586e-08
"ASV2592"	"ASV0403"	0.605554543584125	1.45647906764186e-07
"ASV2592"	"ASV0631"	0.640760220785949	1.54702495798691e-08
"ASV2592"	"ASV0701"	0.617806944621763	6.88629180432155e-08
"ASV2592"	"ASV0711"	0.605254578620082	1.4828502056923e-07
"ASV2592"	"ASV0742"	0.740286672917707	4.10759546978163e-12
"ASV2592"	"ASV0869"	0.726270677765587	1.62383372459949e-11
"ASV2592"	"ASV0895"	0.722366481723808	2.34612300196276e-11
"ASV2592"	"ASV1195"	0.607196083613499	1.31981992789372e-07
"ASV2592"	"ASV1358"	0.60602058047197	1.4163831310998e-07
"ASV2592"	"ASV2283"	0.991781906532479	3.45427342212212e-56
"ASV2592"	"ASV2615"	0.98596355866817	1.71267065556013e-46
"ASV2592"	"ASV3046"	0.987628343251658	3.75443110305038e-48
"ASV2595"	"ASV2318"	0.648836799436024	8.87720921801590e-09
"ASV2595"	"ASV2901"	0.638790976383504	1.34932037341749e-06
"ASV2595"	"ASV4707"	0.822661182150543	3.47306989269024e-14
"ASV2595"	"ASV5806"	0.822661182150543	3.47306989269024e-14
"ASV2615"	"ASV0261"	0.606333130273976	1.39007800659586e-07
"ASV2615"	"ASV0403"	0.616144148614813	7.6374993835713e-08
"ASV2615"	"ASV0631"	0.644151759995818	1.22763278336569e-08
"ASV2615"	"ASV0701"	0.615924430386074	7.74236013512635e-08
"ASV2615"	"ASV0711"	0.609345910538892	1.15906688077317e-07
"ASV2615"	"ASV0742"	0.744125983407429	2.77573456426264e-12
"ASV2615"	"ASV0869"	0.730472682750996	1.08508818052924e-11
"ASV2615"	"ASV0895"	0.725727757091792	1.70973089949256e-11
"ASV2615"	"ASV1358"	0.606094684235784	1.41010423480835e-07
"ASV2615"	"ASV1685"	0.654863309003927	5.80183079426866e-09
"ASV2615"	"ASV1922"	0.606937904465654	1.34048079214867e-07
"ASV2615"	"ASV2109"	0.654863309003927	5.80183079426866e-09
"ASV2615"	"ASV2283"	0.99498608392054	1.03080164108173e-62
"ASV2615"	"ASV2592"	0.98596355866817	3.91651550328427e-49
"ASV2615"	"ASV3046"	0.996944192324356	1.36950593177836e-66
"ASV2635"	"ASV1685"	0.668577501285038	2.1252069158872e-09
"ASV2635"	"ASV1909"	0.648016755596792	9.39928435393219e-09
"ASV2635"	"ASV2109"	0.668577501285038	2.1252069158872e-09
"ASV2635"	"ASV2413"	0.786188071937711	2.2780264546883e-14
"ASV2635"	"ASV2969"	0.648016755596792	7.5137121940537e-07
"ASV2635"	"ASV3104"	0.626775831766096	2.81824905809207e-06
"ASV2635"	"ASV3459"	0.648016755596792	7.5137121940537e-07
"ASV2635"	"ASV4181"	0.626438674244974	2.87609351249647e-06
"ASV2635"	"ASV5196"	0.648016755596792	7.5137121940537e-07
"ASV2651"	"ASV1642"	0.608387001037156	1.22834289384046e-07
"ASV2670"	"ASV0195"	0.620791049992128	5.70991321697584e-08
"ASV2670"	"ASV0405"	0.624455986995509	4.52415937991909e-08
"ASV2670"	"ASV2208"	0.917042272376396	4.88890968078066e-26
"ASV2670"	"ASV2933"	0.91407335014944	5.2449098274124e-23
"ASV2685"	"ASV0303"	0.777404020638146	6.76393550507847e-14
"ASV2685"	"ASV0648"	0.872131541806111	1.3406419732888e-20
"ASV2685"	"ASV0784"	0.649189284455411	8.66135046530844e-09
"ASV2685"	"ASV1229"	0.734530945075556	7.29893462195228e-12
"ASV2685"	"ASV1430"	0.649541769474797	8.4504705951044e-09
"ASV2685"	"ASV1588"	0.999911874862133	3.26518488583397e-116
"ASV2685"	"ASV1614"	0.84274249373184	4.70272272882801e-18
"ASV2685"	"ASV1656"	0.631186827557689	2.92704722787265e-08
"ASV2685"	"ASV1787"	0.843050232455131	4.45105542913589e-18
"ASV2685"	"ASV2153"	0.99894254494184	2.64446756414604e-83
"ASV2685"	"ASV2548"	0.641378796161312	1.48344856112902e-08
"ASV2685"	"ASV2779"	0.650246739513571	6.58264837073036e-07
"ASV2685"	"ASV3072"	0.843050232455131	1.32781400502277e-15
"ASV2685"	"ASV3340"	0.99894254494184	1.28429656151161e-80
"ASV2685"	"ASV3347"	0.795681663943628	1.40257636934298e-12
"ASV2685"	"ASV3530"	0.795681663943628	1.40257636934298e-12
"ASV2685"	"ASV3814"	0.796109910264373	1.37827317995751e-12
"ASV2685"	"ASV3861"	0.795681663943628	1.40257636934298e-12
"ASV2685"	"ASV4350"	0.795999331732957	1.39138664785563e-12
"ASV2685"	"ASV4351"	0.795681663943628	1.40257636934298e-12
"ASV2685"	"ASV5194"	0.795681663943628	1.40257636934298e-12
"ASV2685"	"ASV5467"	0.638790976383504	1.34932037341749e-06
"ASV2685"	"ASV5468"	0.627687698272823	2.67871831994248e-06
"ASV2685"	"ASV5469"	0.627335213253437	2.72503713139616e-06
"ASV2685"	"ASV5470"	0.627335213253437	2.72503713139616e-06
"ASV2685"	"ASV5644"	0.649422757435137	6.89449252029229e-07
"ASV2690"	"ASV0637"	0.637223067358591	1.96304746578235e-08
"ASV2690"	"ASV1244"	0.609791446251411	1.12814851547439e-07
"ASV2690"	"ASV1354"	0.649189284455411	8.66135046530844e-09
"ASV2690"	"ASV1371"	0.605568135585515	1.45529467222953e-07
"ASV2690"	"ASV1421"	0.60564664824442	1.44847089433683e-07
"ASV2690"	"ASV1573"	0.637695632784513	1.90190318368686e-08
"ASV2690"	"ASV1581"	0.613039515507447	9.25151978748681e-08
"ASV2690"	"ASV1685"	0.86213003329916	1.14472776282577e-19
"ASV2690"	"ASV1783"	0.650246739513571	8.04321603415743e-09
"ASV2690"	"ASV1895"	0.629713194503889	3.22270237939847e-08
"ASV2690"	"ASV1909"	0.795681663943628	6.62544614230127e-15
"ASV2690"	"ASV1990"	0.613489246467929	8.99927558830908e-08
"ASV2690"	"ASV2109"	0.86213003329916	1.14472776282577e-19
"ASV2690"	"ASV2122"	0.638790976383504	1.7670348635182e-08
"ASV2690"	"ASV2160"	0.649189284455411	8.66135046530844e-09
"ASV2690"	"ASV2174"	0.649541769474797	8.4504705951044e-09
"ASV2690"	"ASV2318"	0.627687698272823	3.67539729658828e-08
"ASV2690"	"ASV2413"	0.627687698272823	3.67539729658828e-08
"ASV2690"	"ASV2901"	0.649541769474797	6.84806628284779e-07
"ASV2690"	"ASV2969"	0.795681663943628	1.40257636934298e-12
"ASV2690"	"ASV3459"	0.795681663943628	1.40257636934298e-12
"ASV2690"	"ASV3460"	0.627335213253437	2.72503713139616e-06
"ASV2690"	"ASV3532"	0.627687698272823	2.67871831994248e-06
"ASV2690"	"ASV3646"	0.823089428471288	3.43224268603649e-14
"ASV2690"	"ASV4115"	0.672100810715545	1.43043971520801e-07
"ASV2690"	"ASV4607"	0.671748325696158	1.45878026487312e-07
"ASV2690"	"ASV4800"	0.660292562566091	3.30198984419399e-07
"ASV2690"	"ASV4934"	0.649541769474797	6.84806628284779e-07
"ASV2690"	"ASV5196"	0.795681663943628	1.40257636934298e-12
"ASV2695"	"ASV2196"	0.998590059922453	1.70130492655564e-79
"ASV2705"	"ASV0462"	0.609457789932423	1.15122863345342e-07
"ASV2731"	"ASV1315"	0.629256488498169	3.31991805986631e-08
"ASV2731"	"ASV1533"	0.630542217185634	3.05307255196346e-08
"ASV2755"	"ASV3307"	0.87452678160118	2.71367662799796e-18
"ASV2755"	"ASV3349"	0.931896966216156	5.84199982607571e-26
"ASV2755"	"ASV3755"	0.865308739148921	1.93577484595656e-17
"ASV2759"	"ASV1763"	0.761451916645598	4.32627032939692e-13
"ASV2759"	"ASV1955"	0.875450754396446	6.32139482407893e-21
"ASV2777"	"ASV1787"	0.758111105357841	6.26609774540572e-13
"ASV2777"	"ASV2338"	0.739840130640729	4.29725672570857e-12
"ASV2777"	"ASV2367"	0.700515895067323	1.6492966982759e-10
"ASV2777"	"ASV3347"	0.700515895067323	1.89966398668661e-08
"ASV2777"	"ASV3530"	0.700515895067323	1.89966398668661e-08
"ASV2777"	"ASV3814"	0.701076756472501	1.81797593949038e-08
"ASV2777"	"ASV3861"	0.700515895067323	1.89966398668661e-08
"ASV2777"	"ASV4350"	0.700887498127778	1.84656727874511e-08
"ASV2777"	"ASV4351"	0.700515895067323	1.89966398668661e-08
"ASV2777"	"ASV5194"	0.700515895067323	1.89966398668661e-08
"ASV2779"	"ASV1588"	0.644575661267552	1.19241844963535e-08
"ASV2779"	"ASV2153"	0.660292562566091	3.92265572591662e-09
"ASV2779"	"ASV2685"	0.650246739513571	8.04321603415743e-09
"ASV2779"	"ASV3340"	0.63808600634473	1.40697070719835e-06
"ASV2779"	"ASV3381"	0.796109910264373	1.37827317995751e-12
"ASV2779"	"ASV4332"	0.640886126666637	1.18354109019907e-06
"ASV2785"	"ASV1909"	0.689793333839262	4.03424671446988e-10
"ASV2785"	"ASV2969"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV3104"	0.712786444967237	6.84790748052032e-09
"ASV2785"	"ASV3249"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV3457"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV3459"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV3646"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV4181"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV4444"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV4939"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV5196"	0.689793333839262	3.72564037855358e-08
"ASV2785"	"ASV5812"	0.712786444967237	6.84790748052032e-09
"ASV2803"	"ASV3411"	0.616290287181501	5.26648218967922e-06
"ASV2803"	"ASV3643"	0.694673662540232	3.0231969406094e-08
"ASV2803"	"ASV3851"	0.712786444967237	6.84790748052032e-09
"ASV2803"	"ASV3911"	0.637530050908216	1.45772171445769e-06
"ASV2803"	"ASV4049"	0.610929428273355	7.14013213508187e-06
"ASV2803"	"ASV4425"	0.712786444967237	6.84790748052032e-09
"ASV2803"	"ASV4790"	0.712786444967237	6.84790748052032e-09
"ASV2803"	"ASV4793"	0.712786444967237	6.84790748052032e-09
"ASV2803"	"ASV4797"	0.626438674244974	2.87609351249647e-06
"ASV2803"	"ASV5045"	0.712786444967237	6.84790748052032e-09
"ASV2805"	"ASV0020"	0.622841216079131	5.01463939213206e-08
"ASV2805"	"ASV0028"	0.630469481463843	3.06761060196845e-08
"ASV2805"	"ASV0033"	0.621920927479114	5.31621512291357e-08
"ASV2805"	"ASV0054"	0.688134764842641	4.61709476492124e-10
"ASV2805"	"ASV0925"	0.642986777288048	1.32955172012329e-08
"ASV2805"	"ASV1087"	0.663548514603361	3.09005900444038e-09
"ASV2805"	"ASV1255"	0.627518529775347	3.71580887185747e-08
"ASV2805"	"ASV2548"	0.600337265194328	1.98477948333016e-07
"ASV2805"	"ASV2590"	0.830610212162177	3.76084940729745e-17
"ASV2805"	"ASV3643"	0.626223327450873	2.9121520546531e-06
"ASV2805"	"ASV4332"	0.869109281035106	8.77689749029864e-18
"ASV2854"	"ASV1656"	0.646335563976457	1.0561911846894e-08
"ASV2854"	"ASV1662"	0.764251050727244	3.15709102244774e-13
"ASV2856"	"ASV3347"	0.689793333839262	3.72564037855358e-08
"ASV2856"	"ASV3457"	0.712786444967237	6.84790748052032e-09
"ASV2856"	"ASV3530"	0.689793333839262	3.72564037855358e-08
"ASV2856"	"ASV3708"	0.712786444967237	6.84790748052032e-09
"ASV2856"	"ASV3814"	0.712786444967237	6.84790748052032e-09
"ASV2856"	"ASV3861"	0.689793333839262	3.72564037855358e-08
"ASV2856"	"ASV4350"	0.701381125972868	1.77326432324125e-08
"ASV2856"	"ASV4351"	0.689793333839262	3.72564037855358e-08
"ASV2856"	"ASV4703"	0.712786444967237	6.84790748052032e-09
"ASV2856"	"ASV5194"	0.689793333839262	3.72564037855358e-08
"ASV2872"	"ASV4123"	0.651896144769973	5.89401017735697e-07
"ASV2901"	"ASV1354"	0.671748325696158	1.67220152162991e-09
"ASV2901"	"ASV1909"	0.822661182150543	1.34613155533214e-16
"ASV2901"	"ASV2160"	0.671748325696158	1.67220152162991e-09
"ASV2901"	"ASV2174"	0.672100810715545	1.62793316522706e-09
"ASV2901"	"ASV2318"	0.99894254494184	2.64446756414604e-83
"ASV2901"	"ASV2413"	0.649541769474797	8.4504705951044e-09
"ASV2901"	"ASV2434"	0.660997532604864	3.72609301815341e-09
"ASV2901"	"ASV2595"	0.638790976383504	1.7670348635182e-08
"ASV2901"	"ASV2690"	0.649541769474797	8.4504705951044e-09
"ASV2901"	"ASV2969"	0.822661182150543	3.47306989269024e-14
"ASV2901"	"ASV3459"	0.822661182150543	3.47306989269024e-14
"ASV2901"	"ASV3460"	0.649189284455411	6.95614287973174e-07
"ASV2901"	"ASV3532"	0.649541769474797	6.84806628284779e-07
"ASV2901"	"ASV4934"	0.672100810715545	1.43043971520801e-07
"ASV2901"	"ASV5196"	0.822661182150543	3.47306989269024e-14
"ASV2929"	"ASV1655"	0.689793333839262	4.03424671446988e-10
"ASV2929"	"ASV2337"	0.712786444967237	5.64015189550759e-11
"ASV2929"	"ASV2367"	0.689793333839262	4.03424671446988e-10
"ASV2929"	"ASV2464"	0.689793333839262	4.03424671446988e-10
"ASV2931"	"ASV3851"	0.712786444967237	6.84790748052032e-09
"ASV2931"	"ASV4425"	0.712786444967237	6.84790748052032e-09
"ASV2931"	"ASV4790"	0.712786444967237	6.84790748052032e-09
"ASV2931"	"ASV4793"	0.712786444967237	6.84790748052032e-09
"ASV2931"	"ASV5045"	0.712786444967237	6.84790748052032e-09
"ASV2933"	"ASV0624"	0.623381029108938	4.8453409852237e-08
"ASV2933"	"ASV2208"	0.839799868717263	7.91049329112227e-18
"ASV2933"	"ASV2670"	0.91407335014944	1.36711263263997e-25
"ASV2937"	"ASV3347"	0.689793333839262	3.72564037855358e-08
"ASV2937"	"ASV3457"	0.712786444967237	6.84790748052032e-09
"ASV2937"	"ASV3530"	0.689793333839262	3.72564037855358e-08
"ASV2937"	"ASV3708"	0.712786444967237	6.84790748052032e-09
"ASV2937"	"ASV3814"	0.712786444967237	6.84790748052032e-09
"ASV2937"	"ASV3861"	0.689793333839262	3.72564037855358e-08
"ASV2937"	"ASV4350"	0.701381125972868	1.77326432324125e-08
"ASV2937"	"ASV4351"	0.689793333839262	3.72564037855358e-08
"ASV2937"	"ASV4703"	0.712786444967237	6.84790748052032e-09
"ASV2937"	"ASV5194"	0.689793333839262	3.72564037855358e-08
"ASV2969"	"ASV1189"	0.605501835764757	1.46108058072359e-07
"ASV2969"	"ASV1354"	0.823089428471288	1.25880326997651e-16
"ASV2969"	"ASV1363"	0.647883565806123	9.4867766889298e-09
"ASV2969"	"ASV1519"	0.647981363218187	9.42245873367999e-09
"ASV2969"	"ASV1685"	0.718228259278679	3.44205953489886e-11
"ASV2969"	"ASV2043"	0.718228259278679	3.44205953489886e-11
"ASV2969"	"ASV2109"	0.718228259278679	3.44205953489886e-11
"ASV2969"	"ASV2160"	0.823089428471288	1.25880326997651e-16
"ASV2969"	"ASV2174"	0.822661182150543	1.34613155533214e-16
"ASV2969"	"ASV2194"	0.60583897487153	1.43188239944903e-07
"ASV2969"	"ASV2318"	0.795681663943628	6.62544614230127e-15
"ASV2969"	"ASV2413"	0.795681663943628	6.62544614230127e-15
"ASV2969"	"ASV2572"	0.689793333839262	4.03424671446988e-10
"ASV2969"	"ASV2635"	0.648016755596792	9.39928435393219e-09
"ASV2969"	"ASV2690"	0.795681663943628	6.62544614230127e-15
"ASV2969"	"ASV2785"	0.689793333839262	4.03424671446988e-10
"ASV2969"	"ASV2901"	0.822661182150543	1.34613155533214e-16
"ASV2969"	"ASV3148"	0.689793333839262	3.72564037855358e-08
"ASV2969"	"ASV3247"	0.712786444967237	6.84790748052032e-09
